time,seconds_elapsed,z,y,x
1752116407476448300,93.9884482421875,-24.42500114440918,-36.85000228881836,134.96250915527344
1752116407496444200,94.00844409179687,-24.337499618530273,-36.63750076293945,135.0124969482422
1752116407516443100,94.02844311523438,-24.1875,-36.45000076293945,135.10000610351562
1752116407536446700,94.04844677734376,-24.200000762939453,-36.25,135
1752116407556450600,94.06845043945313,-24.05000114440918,-36.087501525878906,134.9375
1752116407576454700,94.08845458984375,-23.86250114440918,-35.92499923706055,134.90000915527344
1752116407596458500,94.10845849609375,-23.712499618530273,-35.775001525878906,134.85000610351562
1752116407616453000,94.128453125,-23.6875,-35.63750076293945,134.7624969482422
1752116407636455000,94.14845483398437,-23.662500381469727,-35.525001525878906,134.65000915527344
1752116407656448800,94.16844873046875,-23.712499618530273,-35.45000076293945,134.4499969482422
1752116407676456000,94.1884560546875,-23.662500381469727,-35.35000228881836,134.25
1752116407696455000,94.20845483398438,-23.61250114440918,-35.25,133.9875030517578
1752116407716447700,94.22844775390625,-23.5,-35.11249923706055,133.77500915527344
1752116407736445000,94.24844482421875,-23.42500114440918,-34.98749923706055,133.5625
1752116407756447700,94.26844775390624,-23.337499618530273,-34.86249923706055,133.33750915527344
1752116407776442600,94.28844262695313,-23.30000114440918,-34.72500228881836,133.0749969482422
1752116407796451000,94.308451171875,-23.337499618530273,-34.61249923706055,132.75
1752116407816450600,94.32845043945312,-23.375,-34.51250076293945,132.46250915527344
1752116407836451300,94.34845141601562,-23.287500381469727,-34.400001525878906,132.27500915527344
1752116407856455700,94.36845556640625,-23.325000762939453,-34.28750228881836,132.0500030517578
1752116407876450600,94.38845043945312,-23.262500762939453,-34.23749923706055,131.875
1752116407896447000,94.40844702148438,-23.137500762939453,-34.20000076293945,131.6999969482422
1752116407916464600,94.42846459960937,-22.975000381469727,-34.1875,131.4875030517578
1752116407936451800,94.44845190429687,-22.75,-34.17499923706055,131.28750610351562
1752116407956445700,94.46844580078125,-22.600000381469727,-34.13750076293945,131.15000915527344
1752116407976447200,94.488447265625,-22.5625,-34.087501525878906,131.02500915527344
1752116407996443000,94.50844287109375,-22.61250114440918,-34.07500076293945,130.90000915527344
1752116408016453400,94.52845336914062,-22.725000381469727,-34.087501525878906,130.6750030517578
1752116408036452400,94.54845239257813,-22.6875,-34.13750076293945,130.5
1752116408056453000,94.568453125,-22.649999618530273,-34.20000076293945,130.3249969482422
1752116408076457000,94.58845703125,-22.537500381469727,-34.26250076293945,130.22500610351562
1752116408096451800,94.60845190429687,-22.450000762939453,-34.3125,130.1374969482422
1752116408116448500,94.62844848632812,-22.412500381469727,-34.41250228881836,130.02500915527344
1752116408136452400,94.64845239257812,-22.3125,-34.53750228881836,129.9250030517578
1752116408156447700,94.66844775390625,-22.212499618530273,-34.66250228881836,129.85000610351562
1752116408176446500,94.68844653320312,-22.225000381469727,-34.75,129.66250610351562
1752116408196450300,94.7084501953125,-22.36250114440918,-34.79999923706055,129.5124969482422
1752116408216445200,94.72844506835938,-22.48750114440918,-34.82500076293945,129.4250030517578
1752116408236454400,94.74845434570312,-22.649999618530273,-34.875,129.3125
1752116408256462300,94.76846240234374,-22.774999618530273,-34.9375,129.1999969482422
1752116408276457200,94.78845727539063,-22.774999618530273,-35.025001525878906,129.10000610351562
1752116408296458000,94.8084580078125,-22.67500114440918,-35.13750076293945,129.0124969482422
1752116408316452600,94.82845263671875,-22.637500762939453,-35.25,129.0124969482422
1752116408336449500,94.84844946289063,-22.61250114440918,-35.36249923706055,128.9499969482422
1752116408356453600,94.86845361328125,-22.537500381469727,-35.48749923706055,128.9250030517578
1752116408376449500,94.88844946289062,-22.462499618530273,-35.625,128.83750915527344
1752116408396448300,94.9084482421875,-22.412500381469727,-35.75,128.77500915527344
1752116408416451800,94.92845190429688,-22.3125,-35.875,128.7375030517578
1752116408436447200,94.948447265625,-22.262500762939453,-36,128.6374969482422
1752116408456456000,94.9684560546875,-22.23750114440918,-36.13750076293945,128.5500030517578
1752116408476454700,94.98845458984376,-22.137500762939453,-36.28750228881836,128.5
1752116408496455200,95.008455078125,-22.05000114440918,-36.41250228881836,128.375
1752116408516448000,95.02844799804687,-21.950000762939453,-36.51250076293945,128.28750610351562
1752116408536448000,95.04844799804688,-21.887500762939453,-36.57500076293945,128.22500610351562
1752116408556438800,95.06843872070313,-21.80000114440918,-36.66250228881836,128.125
1752116408576448800,95.08844873046876,-21.762500762939453,-36.72500228881836,128.0500030517578
1752116408596446700,95.10844677734374,-21.774999618530273,-36.76250076293945,128
1752116408616446000,95.12844604492187,-21.700000762939453,-36.8125,127.9375
1752116408636449300,95.14844921875,-21.637500762939453,-36.86249923706055,127.8499984741211
1752116408656445700,95.16844580078126,-21.61250114440918,-36.962501525878906,127.73750305175781
1752116408676446200,95.1884462890625,-21.625,-37.07500076293945,127.63750457763672
1752116408696451000,95.208451171875,-21.55000114440918,-37.20000076293945,127.5625
1752116408716446500,95.22844653320313,-21.512500762939453,-37.29999923706055,127.5
1752116408736445200,95.24844506835937,-21.48750114440918,-37.36249923706055,127.4749984741211
1752116408756448500,95.26844848632813,-21.450000762939453,-37.42499923706055,127.4000015258789
1752116408776442000,95.28844213867187,-21.387500762939453,-37.48749923706055,127.3499984741211
1752116408796452600,95.30845263671876,-21.30000114440918,-37.5625,127.3125
1752116408816451600,95.32845166015625,-21.200000762939453,-37.625,127.17500305175781
1752116408836452400,95.34845239257812,-21.17500114440918,-37.6875,127.07500457763672
1752116408856456200,95.36845629882812,-21.087499618530273,-37.75,127
1752116408876450800,95.38845092773437,-20.950000762939453,-37.82500076293945,126.9124984741211
1752116408896447700,95.40844775390624,-20.887500762939453,-37.92499923706055,126.70000457763672
1752116408916450300,95.4284501953125,-20.80000114440918,-38.025001525878906,126.45000457763672
1752116408936446200,95.4484462890625,-20.700000762939453,-38.11249923706055,126.26250457763672
1752116408956453400,95.46845336914062,-20.587499618530273,-38.13750076293945,126.17500305175781
1752116408976452000,95.4884521484375,-20.399999618530273,-38.13750076293945,126.20000457763672
1752116408996455200,95.508455078125,-20.274999618530273,-38.11249923706055,126.2125015258789
1752116409016448500,95.52844848632813,-20.200000762939453,-38.07500076293945,126.20000457763672
1752116409036448500,95.54844848632813,-20.125,-38.03750228881836,126.1875
1752116409056450800,95.56845092773438,-20,-37.98749923706055,126.26250457763672
1752116409076456000,95.5884560546875,-20.05000114440918,-37.88750076293945,126.30000305175781
1752116409096451300,95.60845141601563,-19.98750114440918,-37.79999923706055,126.4000015258789
1752116409116448500,95.62844848632812,-19.950000762939453,-37.775001525878906,126.5374984741211
1752116409136452600,95.64845263671874,-19.825000762939453,-37.775001525878906,126.57500457763672
1752116409156448000,95.66844799804687,-19.712499618530273,-37.78750228881836,126.7125015258789
1752116409176458500,95.68845849609374,-19.625,-37.79999923706055,126.8375015258789
1752116409196457200,95.70845727539063,-19.4375,-37.8125,127.0875015258789
1752116409216447200,95.728447265625,-19.337499618530273,-37.8125,127.3375015258789
1752116409236444700,95.74844458007813,-19.30000114440918,-37.79999923706055,127.5875015258789
1752116409256445400,95.76844555664063,-19.262500762939453,-37.78750228881836,127.73750305175781
1752116409276452900,95.78845288085938,-19.274999618530273,-37.75,127.7874984741211
1752116409296456400,95.80845654296876,-19.25,-37.73749923706055,127.8125
1752116409316449500,95.82844946289063,-19.149999618530273,-37.73749923706055,127.86250305175781
1752116409336441000,95.84844116210938,-19.05000114440918,-37.72500228881836,127.95000457763672
1752116409356449800,95.86844970703125,-18.962499618530273,-37.72500228881836,127.9625015258789
1752116409376448000,95.88844799804687,-18.725000381469727,-37.73749923706055,127.9625015258789
1752116409396448500,95.90844848632813,-18.61250114440918,-37.75,127.95000457763672
1752116409416452600,95.92845263671875,-18.475000381469727,-37.72500228881836,127.9749984741211
1752116409436445400,95.94844555664062,-18.350000381469727,-37.66250228881836,128.03750610351562
1752116409456445200,95.96844506835937,-18.350000381469727,-37.587501525878906,127.9625015258789
1752116409476449000,95.98844897460937,-18.274999618530273,-37.48749923706055,127.9749984741211
1752116409496452900,96.00845288085938,-18.212499618530273,-37.337501525878906,127.98750305175781
1752116409516447700,96.02844775390625,-18.149999618530273,-37.212501525878906,128
1752116409536448500,96.04844848632813,-18.087499618530273,-37.11249923706055,128
1752116409556449500,96.06844946289063,-18.05000114440918,-37.025001525878906,128
1752116409576455200,96.088455078125,-18.037500381469727,-36.95000076293945,128
1752116409596451600,96.10845166015625,-18.037500381469727,-36.88750076293945,128.0124969482422
1752116409616449000,96.12844897460937,-18.11250114440918,-36.8125,128.02500915527344
1752116409636449800,96.14844970703125,-18.149999618530273,-36.75,128.02500915527344
1752116409656446700,96.16844677734375,-18.287500381469727,-36.67499923706055,128.0500030517578
1752116409676446500,96.18844653320312,-18.42500114440918,-36.587501525878906,128.125
1752116409696450600,96.20845043945313,-18.387500762939453,-36.54999923706055,128.2624969482422
1752116409716446200,96.2284462890625,-18.387500762939453,-36.525001525878906,128.3249969482422
1752116409736444700,96.24844458007813,-18.42500114440918,-36.51250076293945,128.4250030517578
1752116409756448800,96.26844873046875,-18.387500762939453,-36.525001525878906,128.5625
1752116409776453400,96.28845336914063,-18.387500762939453,-36.5625,128.53750610351562
1752116409796458800,96.30845874023437,-18.475000381469727,-36.625,128.5124969482422
1752116409816454100,96.3284541015625,-18.5625,-36.625,128.5
1752116409836452900,96.34845288085937,-18.61250114440918,-36.587501525878906,128.47500610351562
1752116409856455400,96.36845532226563,-18.712499618530273,-36.54999923706055,128.4375
1752116409876448000,96.38844799804687,-18.725000381469727,-36.525001525878906,128.47500610351562
1752116409896446700,96.40844677734376,-18.774999618530273,-36.45000076293945,128.53750610351562
1752116409916450800,96.42845092773437,-18.762500762939453,-36.400001525878906,128.60000610351562
1752116409936447500,96.44844750976563,-18.762500762939453,-36.337501525878906,128.65000915527344
1752116409956455000,96.46845483398438,-18.67500114440918,-36.275001525878906,128.7375030517578
1752116409976452000,96.4884521484375,-18.637500762939453,-36.212501525878906,128.7624969482422
1752116409996444700,96.50844458007812,-18.725000381469727,-36.150001525878906,128.77500915527344
1752116410016443000,96.52844287109374,-18.762500762939453,-36.07500076293945,128.8125
1752116410036446200,96.5484462890625,-18.725000381469727,-36.04999923706055,128.8625030517578
1752116410056441300,96.56844140625,-18.700000762939453,-36,128.91250610351562
1752116410076451600,96.58845166015625,-18.774999618530273,-35.9375,129.03750610351562
1752116410096448300,96.6084482421875,-18.8125,-35.86249923706055,129.10000610351562
1752116410116449500,96.62844946289063,-18.787500381469727,-35.837501525878906,129.22500610351562
1752116410136454000,96.64845385742187,-18.73750114440918,-35.82500076293945,129.40000915527344
1752116410156449300,96.66844921875,-18.625,-35.8125,129.58750915527344
1752116410176459000,96.688458984375,-18.512500762939453,-35.8125,129.71250915527344
1752116410196457200,96.70845727539063,-18.48750114440918,-35.8125,129.78750610351562
1752116410216447200,96.728447265625,-18.412500381469727,-35.82500076293945,129.8625030517578
1752116410236445000,96.74844482421875,-18.42500114440918,-35.82500076293945,129.90000915527344
1752116410256447700,96.76844775390624,-18.462499618530273,-35.86249923706055,129.9250030517578
1752116410276445200,96.78844506835938,-18.475000381469727,-35.900001525878906,129.96250915527344
1752116410296451300,96.80845141601563,-18.450000762939453,-35.91250228881836,129.9875030517578
1752116410316449500,96.82844946289063,-18.4375,-35.900001525878906,130.02500915527344
1752116410336450800,96.84845092773438,-18.450000762939453,-35.82500076293945,130.0625
1752116410356455400,96.86845532226563,-18.4375,-35.72500228881836,130.08750915527344
1752116410376450600,96.88845043945312,-18.387500762939453,-35.63750076293945,130.10000610351562
1752116410396449300,96.90844921875,-18.3125,-35.54999923706055,130.16250610351562
1752116410416452000,96.9284521484375,-18.375,-35.42499923706055,130.08750915527344
1752116410436445400,96.94844555664062,-18.399999618530273,-35.3125,130.0749969482422
1752116410456445200,96.96844506835937,-18.5,-35.20000076293945,130.02500915527344
1752116410476449300,96.98844921875,-18.662500381469727,-35.0625,129.96250915527344
1752116410496444200,97.00844409179687,-18.700000762939453,-34.97500228881836,129.9499969482422
1752116410516443400,97.028443359375,-18.75,-34.91250228881836,129.9250030517578
1752116410536444700,97.04844458007813,-18.787500381469727,-34.86249923706055,129.9250030517578
1752116410556449300,97.06844921875,-18.787500381469727,-34.78750228881836,129.90000915527344
1752116410576455400,97.08845532226563,-18.774999618530273,-34.73749923706055,129.8874969482422
1752116410596451800,97.10845190429687,-18.774999618530273,-34.70000076293945,129.875
1752116410616447700,97.12844775390624,-18.8125,-34.650001525878906,129.8625030517578
1752116410636449300,97.14844921875,-18.80000114440918,-34.650001525878906,129.85000610351562
1752116410656443600,97.16844360351563,-18.75,-34.67499923706055,129.83750915527344
1752116410676443600,97.18844360351562,-18.774999618530273,-34.712501525878906,129.8249969482422
1752116410696449500,97.20844946289063,-18.725000381469727,-34.78750228881836,129.85000610351562
1752116410716454400,97.22845434570313,-18.625,-34.88750076293945,129.9250030517578
1752116410736449300,97.24844921875,-18.537500381469727,-35,129.8125
1752116410756448000,97.26844799804688,-18.375,-35.125,129.75
1752116410776451000,97.288451171875,-18.125,-35.26250076293945,129.7375030517578
1752116410796456700,97.30845678710938,-17.962499618530273,-35.375,129.66250610351562
1752116410816452600,97.32845263671875,-17.887500762939453,-35.4375,129.5500030517578
1752116410836451600,97.34845166015624,-17.787500381469727,-35.51250076293945,129.3874969482422
1752116410856455000,97.36845483398437,-17.73750114440918,-35.61249923706055,129.1999969482422
1752116410876448000,97.38844799804687,-17.712499618530273,-35.6875,129.03750610351562
1752116410896447200,97.408447265625,-17.524999618530273,-35.72500228881836,128.9499969482422
1752116410916451300,97.42845141601562,-17.375,-35.78750228881836,128.85000610351562
1752116410936445200,97.44844506835938,-17.325000762939453,-35.85000228881836,128.6999969482422
1752116410956453600,97.46845361328126,-17.200000762939453,-35.900001525878906,128.5500030517578
1752116410976452900,97.48845288085937,-17.012500762939453,-35.95000076293945,128.375
1752116410996454700,97.50845458984375,-16.875,-35.962501525878906,128.1999969482422
1752116411016448000,97.52844799804687,-16.662500381469727,-35.9375,128.03750610351562
1752116411036448000,97.54844799804688,-16.450000762939453,-35.900001525878906,128
1752116411056450300,97.5684501953125,-16.287500381469727,-35.85000228881836,127.86250305175781
1752116411076455400,97.58845532226563,-16.1875,-35.79999923706055,127.75
1752116411096450000,97.60844995117188,-16.075000762939453,-35.712501525878906,127.67500305175781
1752116411116449500,97.62844946289063,-15.90000057220459,-35.625,127.6624984741211
1752116411136453400,97.64845336914063,-15.625,-35.51250076293945,127.70000457763672
1752116411156448300,97.6684482421875,-15.425000190734863,-35.38750076293945,127.7750015258789
1752116411176458000,97.6884580078125,-15.225000381469727,-35.25,127.8499984741211
1752116411196455400,97.70845532226562,-15.21250057220459,-35.10000228881836,127.875
1752116411216456200,97.72845629882812,-15.1875,-34.95000076293945,127.9000015258789
1752116411236449000,97.74844897460937,-15.175000190734863,-34.76250076293945,127.86250305175781
1752116411256449300,97.76844921875,-15.15000057220459,-34.587501525878906,127.92500305175781
1752116411276440600,97.78844067382812,-15.074999809265137,-34.41250228881836,128.08750915527344
1752116411296457500,97.80845751953125,-15.050000190734863,-34.22500228881836,128.2624969482422
1752116411316449800,97.82844970703125,-15.162500381469727,-34.087501525878906,128.4250030517578
1752116411336447000,97.84844702148438,-15.225000381469727,-33.9375,128.6374969482422
1752116411356451300,97.86845141601563,-15.3125,-33.75,128.875
1752116411376448300,97.8884482421875,-15.46250057220459,-33.5625,129.02500915527344
1752116411396448300,97.9084482421875,-15.600000381469727,-33.375,129.22500610351562
1752116411416449800,97.92844970703125,-15.762499809265137,-33.212501525878906,129.4250030517578
1752116411436454700,97.94845458984375,-16.037500381469727,-33.03750228881836,129.6125030517578
1752116411456449800,97.96844970703125,-16.1875,-32.900001525878906,129.8249969482422
1752116411476450800,97.98845092773438,-16.30000114440918,-32.79999923706055,130.0124969482422
1752116411496444400,98.0084443359375,-16.337499618530273,-32.76250076293945,130.16250610351562
1752116411516443000,98.02844287109374,-16.375,-32.75,130.3249969482422
1752116411536444200,98.04844409179688,-16.375,-32.775001525878906,130.5625
1752116411556449300,98.06844921875,-16.48750114440918,-32.76250076293945,130.7375030517578
1752116411576455400,98.08845532226563,-16.575000762939453,-32.75,130.83750915527344
1752116411596451800,98.10845190429687,-16.587499618530273,-32.75,130.90000915527344
1752116411616451300,98.12845141601562,-16.662500381469727,-32.70000076293945,130.9375
1752116411636461000,98.1484609375,-16.75,-32.67499923706055,130.9499969482422
1752116411656459300,98.16845922851563,-16.787500381469727,-32.650001525878906,131.0124969482422
1752116411676451600,98.18845166015625,-16.825000762939453,-32.625,131.125
1752116411696451600,98.20845166015626,-16.9375,-32.60000228881836,131.15000915527344
1752116411716445000,98.22844482421876,-16.9375,-32.5625,131.1999969482422
1752116411736443400,98.248443359375,-16.962499618530273,-32.51250076293945,131.27500915527344
1752116411756445400,98.26844555664063,-16.962499618530273,-32.462501525878906,131.3000030517578
